project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
jobovy_galpy,2014-10-29,043a6de0e2b7075df974a24ae21e6bf55202bf3f,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7005,61,0,0,173,16,0,0,16730,21
jobovy_galpy,2014-12-01,da977a66fa2f3ed64a15ac7bb7640be65802a32f,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7123,62,0,0,175,15,0,0,16983,22
jobovy_galpy,2014-12-31,238865b8f9013e351570dfe4b5e08f81f5ce1388,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7347,63,0,0,193,15,0,0,17409,21
jobovy_galpy,2015-02-04,fccc52aa334e14a970160b1e7d29437d73b5e8ce,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7008,61,0,0,173,15,0,0,16733,21
jobovy_galpy,2015-03-20,8eee3e29b081714c8ffea6bdb604bf8134e5b077,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9765,85,0,0,261,27,0,0,23352,1
jobovy_galpy,2015-04-30,99d036ab35b8ed1903bd47a3eb5ba65d1875190f,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9767,86,0,0,266,31,0,0,23454,1
jobovy_galpy,2015-06-02,75cea114e70edc870dbab86d294c9f6b38859de3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9746,85,0,0,265,29,0,0,23435,1
jobovy_galpy,2015-07-13,0c2b6c0e4d9d1b078dc7d41ef4b81e7d91dfdfda,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10082,87,0,0,266,31,0,0,24026,1
jobovy_galpy,2015-08-16,6d1c73158dde8d5db6291e7dd7fd868096746f7c,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10385,90,0,0,278,31,0,0,24593,1
jobovy_galpy,2015-09-16,de4c3ebfd7d8ef2a3b9168a1c6a2e2ed5355bf63,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10539,90,0,0,280,32,0,0,24831,1
jobovy_galpy,2015-10-28,a07db73bae6a83bf69acd6e7be690677d89aa38d,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10610,90,0,0,280,31,0,0,25052,1
jobovy_galpy,2015-11-30,6a5150f0cc3487a40fa9f32901e6124aa210596b,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10680,91,0,0,285,32,0,0,25193,1
jobovy_galpy,2015-12-30,c704c3ebe0b968ddc2347b813b07dec57056747f,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10846,92,0,0,296,31,0,0,25512,1
jobovy_galpy,2016-01-30,960a56faf3f9c5dff70f24bc8b56a05252af61b8,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10897,92,0,0,294,31,0,0,25649,1
jobovy_galpy,2016-03-01,622b18c48d3c6dbd760b666060441a4a4efae768,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11673,95,0,0,308,41,0,0,28921,1
jobovy_galpy,2016-04-04,51795894976bcbdf5debf33f099ba9533c270424,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10819,92,0,0,286,31,0,0,25487,1
jobovy_galpy,2016-05-06,51d472155f24a6b769bb64bda3e98c9dd7926b2c,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11021,92,0,0,296,36,0,0,25963,1
jobovy_galpy,2016-06-07,322a989ce7a8f30536bb97c175c00d5e6ec68e8b,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12573,97,0,0,325,41,0,0,31695,1
jobovy_galpy,2016-07-07,70223b35472818525cf8e17a6c12dda37f155624,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12690,98,0,0,334,42,0,0,31995,1
jobovy_galpy,2016-08-11,c19d9276a165e58a71a17870f2166223ce64ba6f,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13221,100,0,0,341,43,0,0,33300,1
jobovy_galpy,2016-09-18,f720a07743cbc0b95d210c1904382b7d409fe40a,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13621,102,0,0,345,42,0,0,34123,1
jobovy_galpy,2016-10-24,2eb7a72344917e4260592850ba928fb5adfc555c,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13626,102,0,0,345,43,0,0,34134,1
jobovy_galpy,2016-11-24,6a68ebb7cfc4edfe3c19b53a6e29172e36cad096,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13833,104,0,0,348,44,0,0,34598,1
jobovy_galpy,2016-12-26,8235ec125869d232dc8d6c9bffa3a1965be48f66,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13906,105,0,0,348,42,0,0,34874,1
jobovy_galpy,2017-02-07,ef7f781777695e92cd3aa06d388a3ab4da0cb8d6,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13998,105,0,0,358,41,0,0,35102,1
jobovy_galpy,2017-03-15,cbd79bc8bb28f54e95ebd02c494fb4015c342403,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14006,104,0,0,358,46,0,0,35113,1
jobovy_galpy,2017-05-01,914f05433117832c6b8955d006a556037a26896e,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14006,105,0,0,358,43,0,0,35113,1
jobovy_galpy,2017-06-02,1b9412fa5cfe8b0496fc9116a4b5926aee119717,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14140,105,0,0,358,39,0,0,35430,1
jobovy_galpy,2017-07-03,41542e22910e97ea5355a2a0f76c51c901f4e666,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14087,107,0,0,363,41,0,0,35544,1
jobovy_galpy,2017-08-22,4e616e76225a20d216586aa59441b9b159dbf460,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2441,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14451,109,0,0,366,42,0,0,36534,1
jobovy_galpy,2017-09-24,2f3be588666fd2565956125841f10c96fd0df8dd,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14646,109,0,0,367,43,0,0,37019,1
jobovy_galpy,2017-10-25,ada32fd3a03bd890fa4f7af6ecdf93560252668b,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14777,112,0,0,369,47,0,0,37361,1
jobovy_galpy,2017-11-29,512cf12d0b88a684253609030e4b0b93a060c38e,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14881,111,0,0,369,45,0,0,37663,1
jobovy_galpy,2017-12-29,fc1487505b939fe10d09e199f6c3d1920d3f0df6,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15418,111,0,0,377,45,0,0,38749,1
jobovy_galpy,2018-02-02,18377e68b26a098db7447617b6b71ac6dfb16cf3,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15517,112,0,0,378,45,0,0,39000,1
jobovy_galpy,2018-03-06,e91b93c69cf83ac7292d0c4fc11ceb86d9fb7639,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15527,112,0,0,378,48,0,0,39033,1
jobovy_galpy,2018-04-09,7d8c08e89cb08af9d26fd790b68beb368b971a7e,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15709,114,0,0,381,47,0,0,39479,1
jobovy_galpy,2018-05-11,933659a372b30f68e00fdd4640d6a623609a8f96,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15874,113,0,0,383,42,0,0,39778,1
jobovy_galpy,2018-06-18,1332f0d3430580ef020a60649f0e00c376224c98,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15918,114,0,0,383,44,0,0,39942,1
jobovy_galpy,2018-07-19,699e0d5819e949713b4424756e0a96dc30e9e362,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15935,116,0,0,383,43,0,0,40005,1
jobovy_galpy,2018-08-19,2c8346f09fb01e90f1cdf28d1cea8afe3a9311bc,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16013,119,0,0,396,50,0,0,40554,1
jobovy_galpy,2018-10-05,ed413e2c4a08d9798813c00b08a5f912a6a911ab,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2719,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16211,119,0,0,399,48,0,0,41077,1
jobovy_galpy,2018-11-04,ac0257c918acbce12fe09c422e6b794ad86e597d,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,119,0,0,401,55,0,0,41379,1
jobovy_galpy,2018-12-16,94bd4f4463296f1f2b53e2779eb9e871773c18e8,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16603,120,0,0,403,52,0,0,41706,1
jobovy_galpy,2019-01-18,2ca158c34f603498a2c016e67a3c707d3b050f5f,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16603,120,0,0,403,52,0,0,41706,1
jobovy_galpy,2019-02-18,23b2318190d6b5cef316de2fe8c0cb947bc1f580,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16872,122,0,0,408,56,0,0,42632,1
jobovy_galpy,2019-03-21,7c4d64c19bb72b07bb6a81db06b73e167dea63f6,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17463,123,0,0,432,50,0,0,45696,1
jobovy_galpy,2019-04-26,b6c5d9e55ff1087e372a7b07b019b8f9f0c457b4,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16471,121,0,0,408,56,0,0,41658,1
jobovy_galpy,2019-05-28,fc9be760997dfadada86d76d4612e8d4bb8886a4,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17842,123,0,0,446,56,0,0,46417,1
jobovy_galpy,2019-06-28,db9b1e74e37c5da8dfd7903ea396364dc074a910,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2767,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,115,0,0,432,49,0,0,44011,1
jobovy_galpy,2019-07-28,d10692486e851ba1e4c31d485f1d321131506792,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2769,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17220,117,0,0,440,52,0,0,44300,1
jobovy_galpy,2019-08-28,5f971f9c9334bc9c1da75aee3f8d53a8154d47e0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17507,123,0,0,446,50,0,0,45011,1
jobovy_galpy,2019-10-08,a5bcb6d833f5b3835fda1c9254f9524ec20faa16,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2846,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17584,127,0,0,449,56,0,0,45209,1
jobovy_galpy,2019-11-07,a27c523e326a31354bb85e131ce5364d50402b63,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2844,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17597,125,0,0,449,58,0,0,45208,1
jobovy_galpy,2019-12-13,8d04972347f8d0282423476b8308bd89d4a4a15d,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685,127,0,0,449,54,0,0,45381,1
jobovy_galpy,2020-01-13,f3b8c73e12f7321718ce3ee73e485ea9c483a7e2,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17717,127,0,0,449,57,0,0,45500,1
jobovy_galpy,2020-03-08,01db3bab2e943209a6bb3e2e822a506668ec1322,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2878,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17712,127,0,0,443,56,0,0,45504,1
