project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
enthought_apptools,2013-03-27,d0b3b686732f7306b5051806ade3e323d99937b3,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533,191,0,0,22,13,0,0,9649,44
enthought_apptools,2013-05-30,e4e4ec00cce1508e43267dba5b04dcd49ce690a6,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533,190,0,0,22,13,0,0,9649,44
enthought_apptools,2013-09-23,ef33bde672893e2eaf5c8a0b2968df1d8d74f79a,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533,193,0,0,22,13,0,0,9662,44
enthought_apptools,2013-12-09,0598aac427cd365d497dc2c6d7d6e33d63ffe02b,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533,193,0,0,22,13,0,0,9662,44
enthought_apptools,2014-01-15,fd15911b99653432885ee8f6e7631ff09cb82d2b,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533,193,0,0,22,13,0,0,9662,44
enthought_apptools,2014-02-19,b40f646e8769fe83be30adc201f1ce883e2b1862,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533,193,0,0,22,13,0,0,9681,44
enthought_apptools,2014-04-08,2fdd3b2a9acc960f9f7d65d56cbc094539d9667c,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2607,196,0,0,22,13,0,0,9901,44
enthought_apptools,2014-06-20,6914de70ddb5178dc74db3bb2e593c97f09e4378,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,205,0,0,22,13,0,0,10598,44
enthought_apptools,2014-07-22,fad49005e0d47e1ea7be204ff440e8108a2f20e2,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2840,203,0,0,22,13,0,0,10721,44
enthought_apptools,2014-09-19,5d2bf73fbc6127bbe8c0d88c57910814ebddb51c,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883,208,0,0,22,13,0,0,10936,44
enthought_apptools,2014-12-18,c29d1a653a56fb4e52cac537b0e922461f5abb24,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2887,205,0,0,22,13,0,0,10957,44
enthought_apptools,2015-02-06,b11ce69833fbbdd8a438d2a2c4245f9b5a1b8692,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2960,206,0,0,22,13,0,0,11129,44
enthought_apptools,2015-03-16,3a37c79c6d8ba719f5988ba354c11f72b96fa213,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1294,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958,208,0,0,22,13,0,0,11161,44
enthought_apptools,2015-04-24,98894bdb86567d5271ec26fc3e5a0559bc401309,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2967,210,0,0,24,14,0,0,11224,44
enthought_apptools,2015-08-20,4d10d2170e815fc44055ddfdc2bc630f9bd6feba,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3536,214,0,0,27,17,0,0,12856,39
enthought_apptools,2015-09-30,146fac95e403add46c1900cb14698bf82ab97000,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3540,213,0,0,27,17,0,0,12868,39
enthought_apptools,2016-02-26,3e7bf757137a8b2fbbe2fc2dc8254bcc50595628,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3542,215,0,0,27,17,0,0,12884,39
enthought_apptools,2016-04-18,bf440bded70a99ab42e28d34861180f201ccf154,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3544,215,0,0,27,17,0,0,12889,39
enthought_apptools,2017-05-31,e4254fa3ce7747f8c12130f84ca24a834da62a52,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3544,212,0,0,27,17,0,0,12889,39
enthought_apptools,2018-11-15,e5a896428201bc7764ab83eaf8d06552d6c60c37,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3544,213,0,0,27,17,0,0,12889,39
enthought_apptools,2019-01-23,3e4660aaba71027fe19681b67fcb294994d45f29,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3544,214,0,0,27,17,0,0,12889,39
enthought_apptools,2019-03-11,83ee7afe1b25fe668016edbc6bfa928ae8ca9820,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185,240,0,0,31,21,0,0,15416,14
enthought_apptools,2019-05-13,a4006ddd0989bdeef938313622fe11e39a0f02df,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4186,238,0,0,31,21,0,0,15419,14
enthought_apptools,2019-07-03,4ff8d88da3496a19ec505d8208bbe7363221eae9,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185,238,0,0,31,20,0,0,15153,14
enthought_apptools,2019-10-08,d5acc2ecbde440513df5e2e35cc07e64443b6646,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185,239,0,0,31,21,0,0,15153,14
enthought_apptools,2019-11-19,092ce2f3a6a0f074106684a208906b60ceed1418,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4226,242,0,0,31,22,0,0,15320,14
enthought_apptools,2019-12-31,7edf8f1659cba92071bfff8134461492b4d89904,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4226,244,0,0,31,21,0,0,15320,14
enthought_apptools,2020-06-11,6e958ef1d10181abab88d353b417848dfeb67bf0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4235,241,0,0,31,21,0,0,15334,14
enthought_apptools,2020-10-30,7f83ba7b26deb356ce9280771c4b8adcf661556a,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4290,247,0,0,31,21,0,0,15489,8
enthought_apptools,2020-11-30,784adb68b93eb9c05d4a92623c4bb886784ebc30,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772,127,0,0,19,13,0,0,9604,0
enthought_apptools,2021-01-06,e237cb799401441907c1a368d02569a5f1751916,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772,125,0,0,19,13,0,0,9609,0
enthought_apptools,2021-03-26,0ae4f52f19a8c0ca9d7926e17c7de949097f24b4,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2669,115,0,0,13,11,0,0,9215,0
enthought_apptools,2021-06-15,9d87ac4cdbfd648d26f91fa45d5432f49752deb3,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,114,0,0,13,11,0,0,9217,0
enthought_apptools,2021-08-09,be4fba36d8a5af027b18193ebcd1136c87770138,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,115,0,0,13,11,0,0,9217,0
enthought_apptools,2021-09-17,7f107dcbeaa1f8e36051c8652c366d29b287e3aa,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2674,114,0,0,13,10,0,0,9234,0
enthought_apptools,2022-05-16,ac24b1185ff5e4866bbc0f62b5ddbdc0fba3bc6c,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2674,114,0,0,13,11,0,0,9234,0
enthought_apptools,2022-07-28,10fb73916124f7ae7edf6c6688a05ad95678488f,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2674,116,0,0,13,11,0,0,9234,0
enthought_apptools,2022-10-17,127fe9fe293c49c8a6626101bc3cf0684e163bf8,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2678,115,0,0,13,11,0,0,9238,0
enthought_apptools,2023-02-08,7c86f164313dc9dd03518bd109fb5bb125d4c38b,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2678,114,0,0,13,11,0,0,9238,0
enthought_apptools,2023-03-31,b58547e5d8762de5286f35fcb3c683eb76e8f9ce,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679,114,0,0,13,11,0,0,9240,0
enthought_apptools,2023-05-02,f18497abcd31f2d14627e9ca684bcdee75a11cb2,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679,115,0,0,13,11,0,0,9240,0
enthought_apptools,2024-06-27,510b0e0a4e567d70a8f63f27c29810f4399860ef,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679,114,0,0,13,11,0,0,9240,0
